Date,Open,High,Low,Close,Adj Close,Volume
2024-04-08,161.649994,162.500000,160.330002,161.270004,157.890686,7253200
2024-04-09,161.850006,162.529999,160.460007,162.000000,158.605392,6577400
2024-04-10,162.210007,162.770004,161.009995,162.669998,159.261337,7525800
2024-04-11,163.619995,163.619995,159.800003,161.889999,158.497681,7682500
2024-04-12,162.289993,163.869995,158.039993,158.960007,155.629105,11058800
2024-04-15,159.940002,160.490005,157.360001,157.589996,154.287781,7236900
2024-04-16,157.300003,157.809998,155.419998,156.279999,153.005249,5541900
2024-04-17,155.990005,157.710007,155.639999,156.399994,153.122726,6733900
2024-04-18,157.139999,158.039993,156.389999,157.570007,154.268219,4979200
2024-04-19,158.750000,160.750000,158.149994,160.000000,156.647293,7733100
2024-04-22,159.949997,162.699997,158.440002,161.919998,158.527054,6779200
2024-04-23,161.309998,162.850006,160.600006,162.850006,159.437576,5597600
2024-04-24,161.880005,163.839996,161.449997,163.570007,160.142487,7610300
2024-04-25,163.699997,165.600006,162.669998,165.279999,161.816650,9702600
2024-04-26,165.229996,166.979996,163.300003,165.889999,162.413864,9736400
2024-04-29,165.910004,167.110001,164.690002,166.330002,162.844650,6364000
2024-04-30,165.970001,166.119995,160.949997,161.270004,157.890686,8457300
2024-05-01,160.779999,161.449997,158.899994,159.630005,156.285049,7713700
2024-05-02,160.410004,161.779999,159.889999,160.729996,157.362000,8597100
2024-05-03,160.660004,160.660004,157.039993,160.250000,156.892059,11664500
2024-05-06,160.729996,164.020004,160.729996,162.300003,158.899109,8430300
2024-05-07,162.309998,163.149994,162.020004,162.669998,159.261337,6869900
2024-05-08,161.949997,163.080002,161.539993,162.539993,159.134064,6706400
2024-05-09,163.020004,165.509995,162.729996,165.449997,161.983093,6683300
2024-05-10,166.039993,166.419998,165.020004,165.820007,162.345337,5490900
2024-05-13,166.479996,166.910004,162.979996,164.529999,161.082382,6848300
2024-05-14,164.339996,165.199997,163.020004,163.610001,160.181641,4924000
2024-05-15,163.130005,163.800003,160.169998,163.050003,159.633377,7603100
2024-05-16,161.529999,162.000000,160.479996,161.089996,159.307037,6409400
2024-05-17,161.750000,162.970001,161.190002,162.669998,160.869553,5497900
2024-05-20,162.720001,163.000000,161.070007,161.139999,159.356491,4913800
2024-05-21,160.580002,161.460007,159.740005,159.970001,158.199432,4783300
2024-05-22,159.520004,159.520004,156.520004,157.570007,155.826004,6260500
2024-05-23,157.919998,158.600006,156.330002,156.940002,155.202972,6718400
2024-05-24,158.080002,158.970001,157.300003,157.750000,156.004013,4476600
2024-05-28,158.119995,159.419998,157.949997,159.039993,157.279724,6928300
2024-05-29,158.020004,158.490005,156.440002,156.899994,155.163406,5909600
2024-05-30,156.850006,158.460007,156.809998,158.259995,156.508362,6371200
2024-05-31,158.630005,162.580002,158.509995,162.300003,160.503647,10334200
2024-06-03,161.490005,161.679993,156.460007,157.460007,155.717224,9009900
2024-06-04,155.720001,156.350006,154.110001,156.130005,154.401947,6360500
2024-06-05,156.160004,157.020004,154.529999,154.979996,153.264664,7058500
2024-06-06,154.500000,156.020004,153.389999,155.929993,154.204147,5215100
2024-06-07,155.710007,157.690002,155.130005,156.080002,154.352493,5887700
2024-06-10,156.410004,158.199997,156.320007,156.740005,155.005188,7075900
2024-06-11,156.169998,156.750000,154.479996,156.490005,154.757965,5132000
2024-06-12,157.490005,157.630005,152.399994,154.220001,152.513077,10017400
2024-06-13,153.770004,154.089996,152.229996,152.839996,151.148346,6163000
2024-06-14,153.130005,153.289993,151.970001,152.570007,150.881348,6159100
2024-06-17,152.500000,153.929993,151.929993,153.190002,151.494476,6321400
2024-06-18,153.550003,155.949997,152.839996,153.330002,151.632935,6942900
2024-06-20,153.710007,157.410004,153.250000,156.639999,154.906296,8336000
2024-06-21,156.800003,157.669998,155.220001,155.279999,153.561340,21292100
2024-06-24,156.270004,159.539993,156.190002,159.309998,157.546738,7971600
2024-06-25,159.119995,159.360001,157.669998,158.460007,156.706161,6056700
2024-06-26,158.460007,158.460007,155.789993,155.949997,154.223923,8637800
2024-06-27,156.699997,156.940002,155.639999,156.320007,154.589844,5568700
2024-06-28,157.520004,158.580002,156.169998,156.419998,154.688721,11283400
2024-07-01,157.160004,158.699997,155.979996,156.520004,154.787628,5584100
2024-07-02,157.679993,157.720001,155.449997,156.750000,155.015076,7216800
2024-07-03,156.940002,157.740005,156.559998,156.710007,154.975525,3264200
2024-07-05,156.550003,156.550003,153.679993,154.309998,152.602081,6183100
2024-07-08,153.320007,155.279999,153.320007,154.330002,152.621857,4990700
2024-07-09,153.000000,154.759995,152.350006,152.979996,151.286804,5301600
2024-07-10,152.500000,155.440002,152.300003,155.130005,153.413010,5416600
2024-07-11,155.000000,156.679993,154.220001,155.259995,153.541565,8322500
2024-07-12,156.160004,156.440002,154.559998,155.589996,153.867905,6446300
2024-07-15,156.949997,159.520004,156.369995,158.039993,156.290787,5661200
2024-07-16,157.009995,158.309998,156.149994,157.770004,156.023788,6924200
2024-07-17,158.500000,161.479996,158.289993,161.229996,159.445480,7296600
2024-07-18,161.229996,164.279999,160.240005,161.970001,160.177307,6577700
2024-07-19,162.479996,162.699997,158.410004,159.149994,157.388504,6427700
2024-07-22,158.220001,158.979996,156.850006,156.990005,155.252426,5577300
2024-07-23,156.350006,156.600006,153.839996,154.089996,152.384506,6238700
2024-07-24,154.690002,155.699997,153.419998,155.070007,153.353683,5971700
2024-07-25,155.369995,158.259995,154.619995,157.539993,155.796326,5432100
2024-07-26,157.729996,159.039993,157.059998,157.839996,156.093002,5232500
2024-07-29,158.250000,158.250000,154.860001,156.600006,154.866745,5072000
2024-07-30,156.460007,160.089996,156.440002,159.570007,157.803864,5740900
2024-07-31,161.690002,161.690002,160.050003,160.470001,158.693909,6209200
2024-08-01,158.710007,159.500000,152.029999,152.619995,150.930786,16689900
2024-08-02,151.130005,152.039993,147.020004,148.550003,146.905838,13278600
2024-08-05,145.520004,145.770004,143.410004,144.660004,143.058899,13037200
2024-08-06,144.490005,145.089996,143.119995,143.229996,141.644714,9692700
2024-08-07,144.580002,145.729996,142.279999,142.410004,140.833801,8867900
2024-08-08,143.070007,144.820007,142.710007,144.490005,142.890778,7531100
2024-08-09,144.210007,146.110001,143.190002,144.990005,143.385239,7653100
2024-08-12,145.839996,146.740005,139.690002,145.020004,143.414902,8442200
2024-08-13,144.080002,144.550003,143.050003,144.149994,142.554520,7794800
2024-08-14,144.389999,145.240005,143.429993,144.669998,143.068771,5874200
2024-08-15,145.589996,147.520004,145.479996,146.800003,145.175201,6304200
2024-08-16,146.050003,147.619995,145.639999,147.270004,145.639999,6874400
2024-08-19,146.009995,147.729996,145.889999,146.830002,146.830002,5967400
2024-08-20,146.330002,146.509995,144.559998,144.690002,144.690002,7497600
2024-08-21,145.429993,146.639999,144.550003,145.320007,145.320007,5985000
2024-08-22,145.350006,146.330002,145.130005,145.729996,145.729996,4027000
2024-08-23,146.529999,148.089996,146.320007,147.619995,147.619995,4824100
2024-08-26,148.970001,150.089996,147.550003,148.500000,148.500000,5780300
2024-08-27,148.669998,149.550003,146.750000,146.949997,146.949997,4087433
